Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2024-06-16T11:46:01.060+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:46:01.880+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:46:03.112+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    2460992663870188659,
    -2540230701352990556,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:46:05.317+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    2460992663870188659,
    -2540230701352990556,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:46:06.564+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:46:14.929+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:16.473+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:17.206+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -1862179073067168831,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:17.809+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -1862179073067168831,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    -1862179073067168831,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:18.411+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    -1862179073067168831,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    -1862179073067168831,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:19.510+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    -1862179073067168831,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    -1862179073067168831,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:20.260+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    -1862179073067168831,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -1862179073067168831,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:22.210+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -1862179073067168831,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    -1862179073067168831,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:23.209+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    -1862179073067168831,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    -1862179073067168831,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:23.919+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    -1862179073067168831,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    -1862179073067168831,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:24.522+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    2777191480595191025,
    -1862179073067168831,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T11:46:25.412+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659
  ]
}"
"2024-06-16T12:11:02.607+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2858, 111, 3619)
(-2885, 110, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2024-06-16T12:20:35.762+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.block.BlockNode","","","(-2920, 119, 3582)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2024-06-16T12:22:17.565+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.block.BlockNode","","","(-2976, 119, 3580)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2024-06-16T12:22:24.753+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2885, 110, 3582)
(-2887, 111, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2024-06-16T12:22:27.476+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2887, 111, 3582)
(-2890, 112, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2024-06-16T12:22:31.474+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2890, 112, 3582)
(-2895, 114, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2024-06-16T12:22:33.155+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2895, 114, 3582)
(-2899, 117, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2024-06-16T12:22:37.176+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2899, 117, 3582)
(-2915, 117, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2024-06-16T12:22:38.313+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2915, 117, 3582)
(-2917, 118, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2024-06-16T12:22:39.870+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2917, 118, 3582)
(-2919, 119, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2024-06-16T12:22:47.259+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2919, 119, 3582)
(-2939, 119, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2024-06-16T12:22:50.879+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2939, 119, 3582)
(-2976, 119, 3582)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
