Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-07-09T22:20:25.721+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 69, 1100)
(-381, 69, 1129)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:26.718+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 69, 1100)
(-381, 70, 1097)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:31.123+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 70, 1052)
(-381, 70, 1097)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:32.028+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 70, 1052)
(-381, 71, 1049)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:33.715+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 71, 1037)
(-381, 71, 1049)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:35.506+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-373, 71, 1029)
(-381, 71, 1037)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:36.822+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-368, 71, 1029)
(-373, 71, 1029)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:37.924+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-364, 74, 1029)
(-368, 71, 1029)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:39.377+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-356, 74, 1029)
(-364, 74, 1029)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:40.527+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-352, 75, 1029)
(-356, 74, 1029)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:41.519+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-348, 75, 1029)
(-352, 75, 1029)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:42.499+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 76, 1029)
(-348, 75, 1029)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:43.470+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-340, 76, 1029)
(-345, 76, 1029)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:44.324+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-338, 76, 1027)
(-340, 76, 1029)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:45.766+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-335, 76, 1023)
(-338, 76, 1027)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:46.758+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-332, 77, 1023)
(-335, 76, 1023)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:48.677+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-330, 77, 1016)
(-332, 77, 1023)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:51.721+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-330, 77, 1016)
(-330, 78, 1013)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:53.352+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 78, 1009)
(-330, 78, 1013)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:56.665+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-323, 78, 1007)
(-327, 78, 1009)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:20:59.125+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-319, 77, 1007)
(-323, 78, 1007)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:21:00.492+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-315, 76, 1007)
(-319, 77, 1007)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:21:01.571+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-311, 75, 1007)
(-315, 76, 1007)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:21:04.825+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-273, 75, 1007)
(-311, 75, 1007)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:21:06.947+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-271, 76, 1001)
(-273, 75, 1007)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:21:13.068+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-271, 76, 1001)
(-271, 76, 943)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:21:17.362+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-271, 76, 881)
(-271, 76, 943)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:21:26.225+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-271, 76, 943)
(-300, 76, 914)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:21:32.465+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-267, 76, 943)
(-300, 76, 910)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:22:06.221+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-379, 64, 1190)
(-379, 64, 1195)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:08.055+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-379, 64, 1195)
(-379, 64, 1204)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:11.012+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1195)
(-381, 64, 1204)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:12.176+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1190)
(-381, 64, 1195)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:14.077+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-377, 64, 1199)
(-379, 64, 1195)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:15.121+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-377, 64, 1199)
(-380, 64, 1203)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:16.474+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-380, 64, 1203)
(-383, 64, 1199)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:17.618+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1195)
(-383, 64, 1199)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:24.762+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-379, 64, 1204)
(-379, 64, 1224)","CREATE","{}","{
  ""type"": ""SIDING"",
  ""one_way"": false
}"
"2023-07-09T22:22:27.427+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1204)
(-381, 64, 1224)","CREATE","{}","{
  ""type"": ""SIDING"",
  ""one_way"": false
}"
"2023-07-09T22:22:34.722+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-379, 64, 1224)
(-379, 64, 1263)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:22:35.738+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-379, 64, 1263)
(-379, 65, 1265)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:22:37.420+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-379, 65, 1265)
(-379, 65, 1273)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:22:38.168+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-379, 64, 1275)
(-379, 65, 1273)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:22:39.069+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-379, 64, 1275)
(-379, 64, 1278)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:22:45.316+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-375, 64, 1282)
(-379, 64, 1278)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:22:48.362+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-378, 64, 1281)
(-379, 64, 1278)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:49.508+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-378, 64, 1281)
(-380, 64, 1283)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:50.762+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-380, 64, 1283)
(-382, 64, 1281)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:52.667+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1278)
(-382, 64, 1281)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:22:57.624+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-368, 63, 1288)
(-375, 64, 1282)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:22:59.068+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-365, 63, 1290)
(-368, 63, 1288)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:23:00.113+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-362, 64, 1290)
(-365, 63, 1290)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:23:01.471+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-359, 64, 1295)
(-362, 64, 1290)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:23:02.429+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-357, 64, 1297)
(-359, 64, 1295)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:23:06.126+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-350, 64, 1297)
(-357, 64, 1297)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:23:07.915+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 64, 1302)
(-350, 64, 1297)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:23:12.332+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 64, 1302)
(-345, 64, 1361)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:23:13.799+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 64, 1361)
(-345, 66, 1364)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:23:21.730+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 66, 1364)
(-345, 66, 1501)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:23:25.955+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 66, 1501)
(-345, 68, 1504)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:23:26.819+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 68, 1504)
(-345, 69, 1507)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:23:27.662+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 69, 1507)
(-345, 70, 1509)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:23:28.497+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 70, 1509)
(-345, 71, 1511)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:23:29.274+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 71, 1511)
(-345, 71, 1513)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:24:18.471+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 71, 1513)
(-345, 71, 1524)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-07-09T22:24:20.717+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-347, 71, 1513)
(-347, 71, 1524)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-07-09T22:24:22.631+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-347, 70, 1510)
(-347, 71, 1513)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:24:23.514+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-347, 69, 1508)
(-347, 70, 1510)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:24:24.264+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-347, 68, 1506)
(-347, 69, 1508)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:24:25.422+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-347, 66, 1502)
(-347, 68, 1506)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T22:24:34.201+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-347, 66, 1364)
(-347, 66, 1502)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:24:35.566+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-347, 64, 1361)
(-347, 66, 1364)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:24:40.274+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-347, 64, 1303)
(-347, 64, 1361)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:24:42.628+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-347, 64, 1303)
(-351, 64, 1299)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:24:47.296+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-351, 64, 1299)
(-355, 64, 1299)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:24:48.227+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-355, 64, 1299)
(-357, 63, 1299)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:24:52.874+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-357, 63, 1299)
(-361, 63, 1296)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:24:53.773+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-361, 63, 1294)
(-361, 63, 1296)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:24:55.165+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-361, 63, 1294)
(-365, 63, 1291)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:24:57.415+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-365, 63, 1291)
(-378, 63, 1291)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:24:58.777+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-378, 63, 1291)
(-383, 63, 1287)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:24:59.878+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-383, 63, 1287)
(-383, 64, 1284)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:25:01.721+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1278)
(-383, 64, 1284)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:25:04.878+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1275)
(-381, 64, 1278)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:25:05.820+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1275)
(-381, 65, 1273)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:25:07.863+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 65, 1265)
(-381, 65, 1273)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:25:08.813+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1263)
(-381, 65, 1265)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:25:13.204+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-381, 64, 1224)
(-381, 64, 1263)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T22:25:36.474+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 71, 1524)
(-345, 71, 1548)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:38.419+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 64, 1556)
(-345, 71, 1548)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:39.617+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 64, 1556)
(-345, 64, 1561)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:40.368+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 63, 1563)
(-345, 64, 1561)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:41.864+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-345, 63, 1563)
(-345, 63, 1569)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:44.769+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-341, 63, 1573)
(-345, 63, 1569)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:45.577+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-339, 64, 1573)
(-341, 63, 1573)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:47.653+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-330, 64, 1573)
(-339, 64, 1573)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:49.177+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 66, 1577)
(-330, 64, 1573)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:51.290+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 66, 1577)
(-328, 66, 1591)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:52.879+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 66, 1591)
(-328, 67, 1593)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:25:54.164+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 67, 1593)
(-328, 68, 1596)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:18.809+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 68, 1596)
(-328, 68, 1871)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:20.427+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 68, 1871)
(-328, 71, 1875)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:23.003+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 71, 1875)
(-328, 71, 1896)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:24.616+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-328, 71, 1896)
(-328, 72, 1898)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:26.113+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 72, 1904)
(-328, 72, 1898)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:31.875+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-327, 72, 1904)
(-327, 72, 1971)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
"2023-07-09T22:26:35.028+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-326, 72, 1980)
(-327, 72, 1971)","CREATE","{}","{
  ""type"": ""OBSIDIAN"",
  ""one_way"": true
}"
